0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.6939896884239685,0.6821841118384661,0.6886503792812225,0.7050199839493076,0.6518752726989122,0.6909902732598298,0.6024638287517234,0.6324828725290198,0.6521973664205385,0.6703385995019774,0.6458865713856874,0.5839210429084031,0.617913682350778,0.6456055600409081,0.673857467964224,0.6844255933042104,0.6555682568603468,0.6901685521196418,0.5768090127956654,0.637634667237881,0.622687595184674,0.6565734080014823,0.5901687122599375,0.5846326295028821,0.721764113973129,0.7320205303699178,0.6406116890454384,0.619432414381601,0.576096571144744,0.542090057148131,0.7409483382843624,0.6617091307707323,0.6417923150500807,0.5352230753568558,0.6332044084112449,0.5992616376948644,0.7245072469476126,0.6438365807574448,0.573980973462429,0.6593244251808916,0.720926505372433,0.6303811668081687,0.6976001504764325,0.6470674906283947,0.6312733190605561,0.6772962212020315,0.7033539294903688,0.6548544518053505,0.649188124158347,0.6550392572743959,0.6067681679259009,0.7636931241576027,0.5859689973587586,0.6426138344209674,0.6137896410702992,0.6997645294175572,0.742174369769726,0.6498319135226304,0.6958302549595953,0.6691988760007795,0.6325672158441106,0.6931361853970994,0.5375065918448146,0.6178756217932285,0.6550963859573968,0.6008921723269366,0.6182289325819672,0.5864903589227718,0.631161957933309,0.5857662380032658,0.6517106909716599,0.6772678301378463,0.6505176721150923,0.7163700641467298,0.7731137089889375,0.561594835709374,0.7835182109341683,0.5982706607127013,0.6470267007028325,0.7032059936674028,0.6411846165190866,0.7358230299716755,0.651286134944181,0.6493110422945532,0.6365512338970245,0.6272070480165951,0.561415457875932,0.6862144110931824,0.6856440187715165,0.671042452096582,0.6273014534260172,0.6879161732489987,0.5881157448086052,0.6578461607010495,0.628879290138128,0.7022060993927588,0.6585943938478375,0.6490814925795165,0.6629737359097352,0.613387136144184
1.2655106349435339,1.2094088524311393,1.3178570406049837,1.2418424630268796,1.2430850954319483,1.2083234881299179,1.3681797630796948,1.2306651155953625,1.2016078403620223,1.209914003686576,1.2800753264722553,1.2663382412173427,1.2946323929990506,1.2476879227357416,1.144991850439672,1.3094237719632964,1.2266105803230536,1.2126901826095513,1.3396643897520815,1.1994619902981893,1.27894114988624,1.3265884207697236,1.173937101195675,1.2905374099434472,1.2320995827306327,1.2612120276757095,1.3333057296939288,1.2030305167615374,1.2383005445335329,1.269534350038772,1.1987787501819218,1.2655829332761381,1.189579773909743,1.2354182493535781,1.2142969595507411,1.2244216018577476,1.2144539522365887,1.1950176001951323,1.1966613948949827,1.289107820690212,1.227822576236326,1.23700593126433,1.238158694272602,1.3419019727932444,1.2256698557857577,1.2133404664020537,1.260769720443698,1.2527365603025626,1.1775095628891417,1.2715328152333023,1.278328945056375,1.2595923537596132,1.240331071030208,1.173712199284271,1.2762387388048384,1.3255493687213464,1.2441736058158084,1.1913814838709165,1.2757260840924483,1.2358188929030265,1.220006500599231,1.3014977680054367,1.2728111891353144,1.2881704548230473,1.2309395693137226,1.2714842393940573,1.2445879339906827,1.304624743525241,1.2391460065229245,1.2014230183037888,1.302482107110156,1.345887549503946,1.2553409311691217,1.212337921388717,1.2792302435202025,1.26235748024784,1.2944199902578912,1.2749209493918245,1.1700259640924464,1.270187524111862,1.2861865739170195,1.2521009749957512,1.192903877393798,1.3105218311543474,1.2235647873362878,1.246381245607727,1.168423445991609,1.3083226244826738,1.213492814796649,1.2123697790762225,1.2937536705621488,1.273597528115587,1.36256584314379,1.250201395136358,1.2612316591943336,1.2234079175666008,1.2096305875227051,1.2506201166324782,1.28870532517286,1.2362318726728516
-0.6390137625565934,-0.7266608629732628,-0.7174377645792892,-0.8231987818070603,-0.6786666918031345,-0.7087483883090652,-0.7227165065806538,-0.6558717771055685,-0.7147260059977757,-0.7411204632375769,-0.8137678609759605,-0.7919486308570267,-0.7346082426890488,-0.7552310099670952,-0.6345312117366982,-0.7924242681102004,-0.7589748443206303,-0.7850556877322538,-0.6405374046335608,-0.8377423309174827,-0.6594838425237401,-0.703131170815404,-0.7728118201826517,-0.790515870046926,-0.6220085318853588,-0.627444994058403,-0.7521946152391772,-0.7640188174210687,-0.7578876078209669,-0.7156867656085206,-0.767219367560726,-0.7364504835456922,-0.7505488398953545,-0.7100796050933046,-0.7208730043980076,-0.6676324027371704,-0.6992486599096029,-0.6861896556609421,-0.7227932790429049,-0.7250757073383068,-0.6696015091067492,-0.7442175579271724,-0.7823955185668798,-0.717300531676359,-0.7569348751745468,-0.6938987828344054,-0.656749893032281,-0.749184699768377,-0.6420940338781722,-0.762159667669101,-0.7015609584690299,-0.6943521578089984,-0.6119666716746031,-0.6032720420530718,-0.6846593168491553,-0.7655734610241206,-0.7392635572176399,-0.7182148435147886,-0.7568328980119983,-0.7264028762653565,-0.6834280642448228,-0.6850345082594056,-0.7619637008752845,-0.6492015871519379,-0.7192842384608452,-0.7547279768692887,-0.6950842916044466,-0.669122929079771,-0.6433979097831565,-0.6696153960353626,-0.6698576487998055,-0.8196840151081315,-0.7284971672980949,-0.7306267684161889,-0.6993252687430243,-0.7129187484445532,-0.7649608706544393,-0.7667706541481485,-0.6625836767080413,-0.7492803529368842,-0.8184672567860178,-0.6988166904704978,-0.8208542403608368,-0.7889378756923044,-0.7595709516674896,-0.6111984561015269,-0.7251130094182817,-0.7701966865153224,-0.6865876166075071,-0.7565447524601868,-0.6726259083320786,-0.718522238644383,-0.8625305140976043,-0.7476474531008428,-0.7671762145065419,-0.7412478523259041,-0.6619089873567964,-0.6418274665441317,-0.678759469028191,-0.7341615037246619
-0.8554373812374274,-0.8862778429779352,-0.7748222118121846,-0.880580016795066,-0.8160063228952246,-0.857744114830989,-0.9881621884979885,-0.9004803242960592,-0.8014440290458699,-0.8554687083029664,-0.8784994858004973,-0.8064658722378104,-0.9010519199654184,-0.8486250801178649,-0.8267372891297173,-0.8369642212698863,-0.950514597149281,-0.8636595143007715,-0.9192694933292341,-0.8809730895481459,-0.8351410208156853,-0.7203978555021242,-0.8664509437905008,-0.8319119987268645,-0.7749932809477311,-0.8413496510998413,-0.7764273938056528,-0.8628060259373938,-0.9121764079722681,-0.8135188996181547,-0.8137407056153094,-0.8045960188266703,-0.7963042595960009,-0.759098052582474,-0.8679836039636966,-0.8127948123415243,-0.7834756218215464,-0.8715581130855816,-0.8684993827594419,-0.8958743812178062,-0.7992868654541705,-0.8627494929486965,-0.7726753982385253,-0.8902311161921768,-0.8969816853844722,-0.8344844952173162,-0.8944970483877958,-0.8987500869119092,-0.9100529944297638,-0.8625693249064402,-0.9401396580331883,-0.8675603275199535,-0.7914753822856008,-0.8345209693636144,-0.8551860228585448,-0.8436051273467784,-0.8769906930093958,-0.8623618535046949,-0.8831556658754129,-0.8546523029929548,-0.842041355819708,-0.8220199671416344,-0.7984526611063196,-0.8252054353383569,-0.937744889878051,-0.8519245415448816,-0.7623100866301524,-0.842580994110235,-0.8469872910607344,-0.8750344321592316,-0.7538151442675878,-0.8041080356691175,-0.8586725693861396,-0.795542627211822,-0.845572574327052,-0.8965084667553311,-0.9363712649160411,-0.8513317494639806,-0.8372399085920855,-0.7952051780587266,-0.8143936309287596,-0.8600356449520571,-0.8263515427745669,-0.8576559230185135,-0.797149658824382,-0.7974250160305136,-0.7873151049671748,-0.7681128659278001,-0.8525938013856597,-0.839699048338179,-0.9579401832692264,-0.7902066133701868,-0.8503647251624699,-0.8007603161604893,-0.8376350710757454,-0.8187280531156285,-0.8771953977069419,-0.8071688268474364,-0.8313709034770367,-0.8554634371325264
-1.0622645000663946,-0.9428350612345425,-0.9664372031425686,-1.1375103195064507,-1.08358090044467,-0.9495572314050112,-1.049318153689404,-1.0020730186035554,-1.0442748530032337,-0.9677110667724181,-0.9736296611271857,-0.9319927975424286,-1.0041109916669466,-0.986744751270384,-0.9880418099710894,-0.9956433554921613,-0.9851613692474084,-0.9515959694271524,-0.988812363453214,-0.977343543279495,-1.0070152623316742,-1.0231059808820262,-0.9577774693902578,-1.05706917800641,-1.0040522029638985,-1.1021701386694724,-1.0238221989199032,-0.9755427868672812,-1.0716038674430455,-1.054240830210899,-1.0615446647006892,-1.0249417123167746,-1.1109134753448378,-0.9980493575030068,-0.9890257048003757,-1.0313018412108272,-0.9517700956312967,-1.0275714205136413,-0.9302817867596846,-0.8796323222350653,-0.9656076436164566,-1.0772911638110645,-1.0470901626141058,-0.9872226307453243,-0.9849498537212574,-0.9095904982474451,-1.0826475570558614,-1.0746315772632449,-1.009860493040848,-1.0726600274759344,-1.0457449905192224,-1.1230044655997518,-0.9929092936114121,-0.9730061167990718,-0.9841750550909542,-0.9676285511479934,-0.9681424973351848,-1.0189523503341833,-1.044375765495656,-0.9774851079594307,-1.0217933526010061,-0.9681023663490962,-0.9939707000885718,-1.0277738054506498,-1.03742615544825,-0.9368949447474946,-1.1187021519657105,-1.035359670669096,-0.9990583848451409,-1.0847580602923925,-1.0006768856888562,-1.05977161468979,-1.04905335590669,-1.0739090828242603,-0.9907534334536324,-0.9640499684873154,-0.971221784639619,-1.0290010800844789,-1.0339460283007462,-0.9499077049243179,-1.0963219343779933,-1.027103069487463,-0.9170538007400388,-0.990948474788824,-1.059309293790336,-1.0066061118525884,-0.9858892493910372,-1.069236080073406,-0.9897679369554555,-0.9566722734891324,-1.0520207551459324,-0.9741923430342158,-1.007865193010398,-0.9697038285853209,-0.9610369884328919,-1.1356122351698097,-1.004818265326988,-1.0911817400550283,-1.0273318814566632,-1.0654896073456672
-1.0610435941984124,-1.2313609662725746,-1.0551574868042002,-0.9807435008160538,-1.017137931768395,-1.1095503519580678,-1.0341421649011586,-1.0665372555432946,-1.066740023329568,-1.0771392159753672,-1.06720594264424,-1.131434063134345,-1.1008177948804065,-1.1481574136764268,-1.0629513879053425,-1.0444405745352416,-1.0374845494666902,-1.1341263287093981,-1.1031104175775919,-1.0576549477278687,-1.124695259880909,-1.0648043395512143,-1.1045939727909821,-1.0477823856306008,-1.082567093285016,-1.0599108352285278,-1.0973495516130096,-1.0407106040524507,-1.1155383733756294,-1.1268347329647865,-1.082414892879964,-1.0918926599457486,-1.153210420386074,-1.050343497802157,-1.0767325591850965,-1.0850942473095166,-1.0137125593987817,-0.9618609073977877,-1.1038498930929015,-1.0196310342737402,-0.9988415130192552,-1.0256859576530049,-1.089333191403874,-0.9829059470651604,-1.1459375077160432,-1.1211573392105227,-0.9917384856170072,-1.0608184870833337,-1.0733490324827608,-1.1071375172539295,-1.1635196698731618,-1.0270908849482459,-1.0759339635737362,-1.156633065674027,-1.0001953644772479,-1.0396525302821369,-1.0861403683304125,-1.0417712439469364,-1.1410922014984066,-1.0633324591842288,-1.1084530563858688,-1.108095097531545,-0.9501246103135204,-1.066087907500239,-1.0877508445844923,-1.0407865234418128,-1.10990683970646,-0.9969918679123287,-0.9360183209467202,-1.0739254243139782,-1.0927913875766175,-1.0072743303575742,-1.1048288449538262,-1.116519504848264,-1.1115033688067726,-0.9861178964870396,-1.1169406053003028,-1.0891164924388244,-1.1184472540035855,-1.042486259021657,-1.0505604050328652,-1.138676259339455,-0.9868041271070431,-1.053356389385702,-1.0419331184624583,-1.1490053526718025,-1.0529012562037765,-1.144245942670641,-1.0721141779483119,-1.1758741135358284,-1.1092154398426834,-1.0627018352404412,-1.0965180131162955,-1.1016106301143493,-1.0043499195647079,-1.045584516203989,-1.0802631562542537,-1.1281902256858913,-1.0917113820811224,-1.080270985804183
1.0073641154347241,1.0171025707836754,0.9925665887787339,0.9479192856089188,0.993485372933017,0.9024929888732166,1.0238105854473758,1.003462342373217,0.8896746010363827,0.8981141137749185,0.9888496350193153,0.9315306702438336,0.948827157640837,0.9074932518465157,0.976703284128547,0.984894196341894,1.0289173618313794,0.9926637412767391,0.8956224753069721,0.9903186398659272,0.8954563802386728,0.9563659656016115,0.8967207936919591,0.9581102486701534,0.978588240146779,1.023389603588513,0.9953391663884663,0.9365461366719088,0.9217790087088256,0.9584507527124226,0.9840747461055536,0.9141708350440889,0.9091510997930085,0.9701708442093303,0.9428196702595518,0.8882487119763026,0.9836591291311173,0.8608450747942926,0.9515654995157216,0.9912695617499009,0.9211674946490713,1.0007508169244972,0.8852925151496871,0.969439772770008,0.8999500054341221,0.954942449430437,0.9609738129808743,0.9095045709646223,0.8545156931547039,0.9207561399891756,0.9442034448909807,0.8890279785829993,0.9622268685557374,0.8278888861687422,0.8751652186720874,0.9197706742723528,0.9427234570317198,0.9735878520419197,0.8757598645856741,0.8154619403741988,0.962459153618083,0.8986840634712739,0.9786776162872834,0.9459244437494067,0.9459559368342764,0.9682129087530148,0.9503678374518151,0.8987222071289009,1.0077276662584225,0.9656354552498531,0.9165855258414118,0.9012814820840354,0.9233268709665438,0.9339444502433334,0.9074388129127663,0.902372294032304,0.9258321676507675,0.9625162042758797,0.9599194488053308,0.9342754861661828,0.9667591578346901,0.8209654759250142,0.9204225469420919,0.9280534650716615,1.041682445685809,0.9221787030692006,0.9674360753742125,1.0326588497522498,0.9839281612535786,0.948649635788404,0.9166020299287108,1.0671448812071453,1.0582562617112834,0.827245418470377,0.9454302250858152,0.8986162755137962,0.9715043169216493,0.9911090195104548,0.9507042585175818,0.9863506268145612
0.8468994733282311,0.9203969422037529,0.8276496450623062,0.8977601197076587,0.8968082095235975,0.8955918970921042,0.8937104928994364,0.7851781552664082,0.7846906655899937,0.8539965306884937,0.8427816463130448,1.0307318464182655,0.8234462497600938,0.8401135324555745,0.9086986080406847,0.8701987866216034,0.8372859907498544,0.8000234206964807,0.8722424964262043,0.8599155642680171,0.8849343624378712,0.9193792137238797,0.8178075107510632,0.7468883585355195,0.8638230617537727,0.7747388614619743,0.8083531210329329,0.8660243721648975,0.8172095124794759,0.8719113536938128,0.8852829704551791,0.8406543999015768,0.885184185097584,0.8810742231645541,0.8491250790892393,0.7807400035586677,0.7705478228314732,0.820641249613197,0.8796500297027949,0.8697854274685517,0.8547268301083967,0.8284903025024469,0.8995080453499172,0.7131755407866261,0.9064381043225528,0.7975377659321119,0.8235574517367483,0.8108109598410043,0.8725020363474558,0.8547176431242941,0.7806263333822078,0.841431521608074,0.8545767470179505,0.9380333872121464,0.8718855893569802,0.8934300604607656,0.835438251378588,0.8753850015136672,0.8380506094669353,0.80210679154039,0.8194586537476531,0.884769380354056,0.9349525764491615,0.9463550598614576,0.8445170317677841,0.8180151016801,0.8415407905394794,0.9257670087433133,0.9154132570030596,0.8645986389048992,0.8591124997024973,0.8100547796709477,0.8416012309558107,0.8602257494688833,0.7250333217809422,0.8174759779911781,0.8468396533394282,0.8546744357963111,0.835591908715499,0.8625730347087004,0.8277763114320257,0.8857767458827606,0.8386870132321858,0.7877336501540824,0.8176252876536994,0.8301346015335686,0.8272670357691909,0.9639286083738816,0.793905886806157,0.8286415306785309,0.8823627549014716,0.8264184785040456,0.8358262330521139,0.831500143173199,0.8739663808507112,0.9210065438151279,0.7591514829433783,0.8466290898453607,0.927211209841311,0.8393628572652073
-1.2356441894346644,-1.190959685943728,-1.254771583146867,-1.2917151041716033,-1.2002686893628753,-1.2351215610170283,-1.2478828217974505,-1.3334092793354613,-1.2625868445059398,-1.2555571135408987,-1.246499946524042,-1.2484069439280507,-1.2276109961642008,-1.169888656601243,-1.2608392041544585,-1.2898812406173952,-1.2591567071530685,-1.1941640321217302,-1.171996351791061,-1.2838162315204928,-1.3277325798605326,-1.281625743601113,-1.1876111773582512,-1.3099950357484857,-1.2352037049572628,-1.1858858586695373,-1.2058098662189338,-1.2141357416936904,-1.3041940304126425,-1.2486951142301241,-1.2728698986977385,-1.1413386322687937,-1.2407791383105027,-1.232246328903695,-1.1480360897919606,-1.2200137177171728,-1.194344193260637,-1.271491486485892,-1.2618443546184035,-1.3345454301527317,-1.2228301225419766,-1.3154781371459685,-1.3224305111152743,-1.2214954963626137,-1.275761871076583,-1.3142976168482519,-1.2591951132743608,-1.1307266092528807,-1.0912360179209073,-1.2209281241587586,-1.3027121812749347,-1.1910450735083586,-1.2234205572679189,-1.241603229991448,-1.2497460609494704,-1.1490400396971174,-1.2061127466191635,-1.214611259755547,-1.2667156978078453,-1.2372557970369724,-1.2118700948683379,-1.2147329959368298,-1.3072638701880157,-1.2029371459895433,-1.2600534809855524,-1.2681929320543475,-1.2812092367603884,-1.2127639041237472,-1.1930622017680512,-1.2645023177557078,-1.0933110635210506,-1.324612344484,-1.253762450449088,-1.2098347557961435,-1.2026170060777197,-1.1889085457329969,-1.2444915829997665,-1.1634467959982446,-1.2248604717415137,-1.205422474969776,-1.1712637026784705,-1.190437209355108,-1.1707073955136398,-1.1990096022520595,-1.2467297418497434,-1.2830089914020726,-1.1817815448815316,-1.14327372241668,-1.1785537675613742,-1.2503463121194835,-1.2049571452694217,-1.2854351521791114,-1.2333501001637663,-1.258603482209189,-1.3395094341607028,-1.1455145193451692,-1.216696953624507,-1.2757031523689966,-1.2145984741279372,-1.296631751694398
0.5021384554995453,0.5319247279542093,0.5772366661362881,0.5896697300351168,0.5380634066949216,0.5721405880038856,0.633414940434449,0.6007653655252517,0.5612113614223386,0.6642763819648227,0.6043698736854407,0.6179428486630287,0.5552548444926048,0.5344258552174745,0.5233024168654,0.6660953155719962,0.5531882675621722,0.5940129475451195,0.6111149231813404,0.625389672801126,0.592472975185604,0.6310621941069476,0.612470850417822,0.5837062740711004,0.581535260866827,0.5362584582236501,0.6025383371917391,0.5261950048854195,0.6045121353076667,0.6296253735692611,0.6789225867837038,0.5779510334508359,0.6099285246686064,0.5337813094289275,0.6148184281551416,0.6422008149242735,0.5706450868423697,0.6096447789682091,0.6817175105923858,0.5837758885279335,0.6059188297993681,0.5901365399151419,0.6229919862542318,0.6541355828196977,0.6198772580909327,0.6879682195088391,0.7169942674990654,0.5954788056312821,0.6274170580333179,0.6579364974229635,0.669334577996669,0.5784372056256581,0.6054401465045747,0.557902452710173,0.6650902480221881,0.5446094357722091,0.5460524905964375,0.6680590095836928,0.6278130694325623,0.6436448781312558,0.567653282424399,0.5501273419157201,0.5764328964799058,0.6279239025531989,0.6052294431774393,0.5175090289793667,0.6572969892728979,0.626357569646788,0.637824035430786,0.6235200700707778,0.5094607472700309,0.5109300857089863,0.5556802459126468,0.6309361159471064,0.5413555965727519,0.6577030762169301,0.5712296346044707,0.5359825175465589,0.5691145855820413,0.6110991803502678,0.5068854249077046,0.6115282930178538,0.5880831017367094,0.5936653849235711,0.5412667400798574,0.6497794822634437,0.520110403469122,0.516935396664074,0.5992544880637095,0.5671320682661594,0.6223610873963799,0.5755014956161796,0.5008691565233838,0.4748977212096265,0.5925259448530432,0.6426072166172963,0.6214866665714344,0.6179903611651272,0.5922379921188086,0.5994557712267825
1.1537513351616484,1.1176344730524368,1.1453737017028671,1.067332489809314,1.1756587448175058,1.2138889842403464,1.117410938849033,1.2577843802407773,1.0896982858039872,1.1769932162215413,1.0715565878115456,1.138937507398553,1.1254362369301898,1.0997821806427195,1.1036733914235928,1.166886899287384,1.223331993348718,1.1520679233871396,1.1735298428176861,1.1073234513866532,1.1441469756569194,1.1403479244381594,1.2196591014014977,1.206696962475105,1.1999184711232078,1.1644007106248873,1.1655561017002942,1.10802724805269,1.160226453904403,1.1857788438671408,1.2033805419528947,1.1798282533803495,1.0934267574344552,1.1453167954377161,1.1327347026087216,1.196728361344803,1.16925073050022,1.1807402165843903,1.1935118977691874,1.1967980081425056,1.185199016263505,1.2579546487370041,1.0972429928810186,1.230730704883223,1.1814847698663162,1.2164400441973984,1.1777425550472296,1.1875684509903504,1.0268525370455497,1.1386491163380497,1.2025975160178948,1.1748052529995026,1.2866877081864312,1.2508196470185813,1.1741956904292992,1.126819021682575,1.2009707287284594,1.1536387094158638,1.2146934993350076,1.1988036002922913,1.2542043423344202,1.050953781733209,1.2049128845647705,1.2106503764220087,1.2660763302291858,1.224892072459958,1.2196137217832999,1.104906739350646,1.2091636297211625,1.1276198196921632,1.1643468395289573,1.1059967735803289,1.2550057732659168,1.1578661630334957,1.265714725514572,1.1353943651483778,1.2258450551927402,1.1530923564625621,1.1265556336053213,1.0908316837981853,1.2075230887208515,1.2039775333701839,1.2262262371079151,1.2055235018121082,1.1953735666517489,1.2027890020230898,1.1662106634630116,1.1513740414915734,1.1067208704438174,1.1869640726973623,1.21191059998572,1.1428823607059146,1.2356358023033691,1.1603620321210726,1.169469541450209,1.2383257463088784,1.1450075048766852,1.1387946279598813,1.2107352422554445,1.1642467596582005
1.4890375921621946,1.5008173222580916,1.4106671964789952,1.504899914463849,1.375814358833023,1.4681425479056256,1.4130489291094586,1.4771011595046766,1.4284893111304873,1.4458064196117355,1.4792716902048908,1.4294263806113527,1.4349848819194466,1.517967403361805,1.5227801903164366,1.356259775017075,1.419138430558983,1.3989431129583296,1.5431420967033163,1.4834776866326056,1.4265391235809386,1.5591769685972716,1.486684844950213,1.5049904001961503,1.476907419046643,1.476666294651177,1.401107144948671,1.4404191949849139,1.4233667267741086,1.4156547160595858,1.46932997874661,1.468209494923117,1.4977370936671301,1.4442761676353677,1.4686064699562251,1.5977690871065795,1.3651150604255256,1.5636548121903582,1.4508228961781198,1.4729846537921378,1.4641686556706652,1.4563920226292393,1.363539176922364,1.4715601816489505,1.4660712379195018,1.5364237386121753,1.4464416833579143,1.4142172492899168,1.3913734342815463,1.4959542398301349,1.4678318613418726,1.5474684778312588,1.490560335718165,1.508023247299907,1.4772454336446137,1.4491904398045616,1.406192828342754,1.5038597934022873,1.4030220744623474,1.446264760022857,1.4459696336981822,1.448650953070873,1.3695333274698853,1.370369695830417,1.3966302846097773,1.3415093884479345,1.4055746151698802,1.4022125047061043,1.4224113747724987,1.4028478876472708,1.5184487400016273,1.4809044300699692,1.499747331333163,1.4459631714821328,1.3189656692018699,1.497232715806237,1.5593255717475443,1.4591544660032643,1.4485299151697648,1.53944303915096,1.5489147428323853,1.4395181900961436,1.4416585112778766,1.500271612815701,1.416694253923897,1.4260628461610534,1.4340290288287376,1.5567675193371218,1.4131236446686741,1.4306473015230698,1.3664621070696015,1.3676864113699336,1.4484004483867088,1.5129325507993188,1.538517947070334,1.4884442804354314,1.4358073371635331,1.3905183202052247,1.387868459229222,1.4704503412958199
-1.026394858991435,-1.0223135202089035,-1.015056437676404,-1.0622272115827063,-1.0940567119592928,-1.1767725812359848,-1.0070980450141263,-1.0720337357703975,-1.05507601191061,-1.0195199198405547,-1.0199245221441517,-1.0822829831229168,-1.128596694165241,-1.06963500216583,-1.0230933845845993,-1.1310929698406211,-1.1083646975741994,-1.0366336249492227,-1.0331508930386353,-1.0912064714395553,-1.0872297359054475,-1.0953718218689548,-1.103473459335901,-1.07857100368759,-0.9909400392890352,-1.0615415242832282,-1.0059038791080057,-1.1522218083615436,-1.1782427999932445,-1.0455265312751185,-1.033793120667514,-1.0713340457354097,-1.036788913431137,-1.0455593888826875,-1.0973043463460903,-1.1988894394830418,-1.0402680261659372,-1.0439908463204481,-1.0387595908810714,-1.0632511166787006,-1.07382599699617,-1.066317309373522,-1.0605381941133727,-1.0145233385013335,-0.9801584972187368,-1.043915088755985,-1.0569585989358457,-1.071486751311939,-1.0892938358141806,-1.073690882810757,-1.045076369928684,-0.9917010377821596,-0.9381317267159863,-1.0233060209931566,-1.0773054503774058,-0.9323443764800757,-1.093122138330668,-1.0112644061854734,-1.0474473901578407,-1.1284125892272616,-1.0054000109661878,-1.0891651970938447,-1.031383522941538,-1.009306475621288,-1.0154308888970387,-1.1420719680014053,-0.944949782138214,-1.0362803285896627,-1.1671840551966708,-1.0284462435166768,-1.0222003612084847,-1.12716021314586,-1.00269305565889,-1.0176303123910808,-1.0106761485054494,-1.0753766358330248,-1.1141755919572698,-1.0866170602184815,-1.0778477615504962,-1.0665078865406954,-1.0071517699337424,-1.0352298929466615,-1.113150690310679,-1.052609243025677,-1.154266015040996,-1.0678315275934722,-0.9708932989802659,-1.0974739989333666,-1.0056820742022454,-1.1337924695346562,-0.998760494154295,-1.0985715098030515,-0.9823242161064437,-1.0748734353497824,-0.9592350591404258,-1.1258886302887738,-0.9794094359110732,-1.1223582782455752,-1.0254185463762318,-1.0650876451183704
-1.41520904730565,-1.364006410973789,-1.329799650084097,-1.4121461784840708,-1.3218542670689013,-1.3671808136239472,-1.3833689121338282,-1.4481944755932294,-1.3021069376318286,-1.3273005816588574,-1.3550847635658132,-1.3061726008877388,-1.3891898936614138,-1.3564822516424804,-1.2925976189545467,-1.4048791076181497,-1.3256714129349478,-1.469962051660395,-1.340292597586455,-1.390423644180987,-1.4079142944387504,-1.3337050430529935,-1.302988703698133,-1.2857766984373433,-1.3171003494943374,-1.4412025783022653,-1.3364995729632847,-1.4761352552334297,-1.340105017147646,-1.398389300967042,-1.3594679334025237,-1.3757791270245319,-1.4207743060832392,-1.3963200507422917,-1.4250025022450856,-1.4242922910684226,-1.260729919219214,-1.3150492919024743,-1.4504290255581895,-1.3890792459172452,-1.2923180333553026,-1.4117562522503215,-1.3407845643670155,-1.3935909510349422,-1.2767749374902724,-1.3497326950782171,-1.4282306757567333,-1.3596853888860472,-1.4029781177814211,-1.3307041364886159,-1.3129866378754589,-1.3281521966521472,-1.3850485971326123,-1.325468954761941,-1.3442954217922132,-1.3552041739629337,-1.3365737903075587,-1.4374307941361577,-1.336515256733343,-1.2945009678923647,-1.4169788561071133,-1.3181022756880179,-1.2963487871939492,-1.3536369863677953,-1.3991561656764522,-1.3181331283188131,-1.3068150041609419,-1.4403544388829879,-1.3632792445633195,-1.2950477183623519,-1.3021634572538356,-1.3740382843487,-1.466359050340977,-1.3370087308491663,-1.3399663499559442,-1.4194230462964312,-1.422498285342583,-1.3626596357947984,-1.4002496835560214,-1.414072094509702,-1.3542327262323528,-1.3500577452650062,-1.413379805087538,-1.4140815600253933,-1.3341028702965039,-1.4266586927676483,-1.3513107336574195,-1.2905626814716038,-1.4308693734391535,-1.4492415657059747,-1.3397437969791963,-1.5318816899678787,-1.3863277959172706,-1.3473373412038172,-1.3537510908290493,-1.3414635445558034,-1.3363858733631184,-1.3851639148379842,-1.3088754782871597,-1.2659598918713977
